NatWalkInd,Shape_Area
15.33333333,1009069.278
15.33333333,547369.1535
15.33333333,397789.3755
15.33333333,310275.5537
15.33333333,128342.9154
15.33333333,102783.8841
15.33333333,73026.7684
15.33333333,643628.6007
15.33333333,1292878.805
15.33333333,289704.6023
15.33333333,951006.903
15.33333333,540615.3338
15.33333333,1350563.689
15.33333333,151354.1009
15.33333333,910522.3025
15.33333333,273640.8954
15.33333333,51365.18295
15.33333333,442790.7317
15.33333333,1416565.345
15.33333333,626062.6381
15.33333333,963708.8754
15.33333333,619722.1318
15.33333333,995490.7887
15.33333333,710342.3422
15.33333333,966013.135
15.33333333,3797949.972
15.33333333,30822.83161
15.33333333,114126.4213
15.33333333,889970.1867
15.33333333,345718.2122
15.33333333,334606.09
15.33333333,361181.1346
15.33333333,537353.9829
15.33333333,1135971.314
15.33333333,647013.5743
15.33333333,513586.1269
15.33333333,437136.4502
15.33333333,502758.523
15.33333333,636904.2883
15.33333333,475320.6515
15.33333333,623965.2786
15.33333333,1002505.844
15.33333333,1729032.57
15.33333333,415149.3126
15.33333333,1602154.478
15.33333333,448937.3727
15.33333333,1179097.43
15.33333333,560777.765
15.33333333,1564802.4
15.33333333,358724.1322
15.33333333,606104.2851
15.33333333,828070.8001
15.33333333,353506.568
15.33333333,876563.0605
15.33333333,1530059.789
15.33333333,5658185.813
15.33333333,260234.7911
15.33333333,2201056.739
15.33333333,75741.55648
15.33333333,161421.2087
15.33333333,1380909.35
15.33333333,318290.6729
15.33333333,329576.904
15.33333333,428726.1687
15.33333333,319707.3782
15.33333333,824469.6802
15.33333333,495544.8152
15.33333333,330312.5432
15.33333333,85069.4906
15.33333333,1134513.574
15.5,326739.9963
15.5,1591682.905
15.5,328428.5233
15.5,613143.3715
15.5,820362.9532
15.5,2286566.529
15.5,1125820.774
15.5,972713.1351
15.5,1300397.25
15.5,1096794.151
15.5,1207663.239
15.5,810376.6897
15.5,795704.0196
15.5,642189.9252
15.5,973879.6755
15.5,330485.4025
15.5,638212.9532
15.5,2036782.161
15.5,831489.3907
15.5,676437.3937
15.5,578938.0537
15.5,821760.0488
15.5,973046.4754
15.5,910246.4783
15.5,1453426.669
15.5,65464.16987
15.5,1102968.832
15.5,670283.813
15.5,117141.5536
15.5,1159007.237
15.5,606980.589
15.5,36553.07921
15.5,807484.6789
15.5,3231729.788
15.5,644139.3942
15.5,2752080.345
15.5,4841249.08
15.5,473276.1126
15.5,357079.8349
15.5,252813.3202
15.5,549790.3553
15.5,609095.6996
15.5,2302555.715
15.5,1157082.096
15.5,2026933.878
15.5,679450.3884
15.5,63197.60062
15.5,646275.4857
15.5,1161805.807
15.5,2724519.926
15.5,656876.2525
15.5,1656301.032
15.5,1336209.665
15.5,360521.6743
15.5,1121324.379
15.5,407312.8022
15.5,263821.8979
15.5,2738779.28
15.5,53123.89594
15.5,258962.2171
15.5,1275150.831
15.5,822447.5059
15.5,242343.4398
15.5,479011.283
15.5,778469.7599
15.5,734126.9893
15.5,642998.8662
15.5,1235097.157
15.5,752373.3214
15.5,1079605.389
15.5,1923313.936
15.5,561118.7169
15.5,259026.8464
15.5,32008.87992
15.5,703593.4526
15.5,447846.247
15.5,1074373.154
15.5,691097.5788
15.5,465996.1534
15.5,411988.183
15.5,836937.4318
15.5,489237.2953
15.5,355615.2387
15.5,498854.3232
15.5,370582.4434
15.5,482309.9361
15.5,677741.3005
15.5,1307733.297
15.5,5209606.085
15.5,703969.8273
15.5,1351528.524
15.5,636612.7791
15.5,1517556.306
15.5,536901.4209
15.5,479909.8098
15.5,595552.1321
15.5,629391.1758
15.5,3553030.634
15.5,765439.1522
15.5,405779.0025
15.5,2916352.585
15.5,183722.0197
15.5,1112096.224
15.5,278589.1486
15.5,655283.5831
15.5,611133.3515
15.5,317030.2896
15.5,582453.1796
15.5,552538.7937
15.5,605573.1716
15.5,350337.8239
15.66666667,816201.6577
15.66666667,788104.9507
15.66666667,1286748.853
15.66666667,324049.7194
15.66666667,333129.327
15.66666667,1248531.912
15.66666667,1258687.543
15.66666667,645075.9706
15.66666667,523698.8294
15.66666667,2690329.161
15.66666667,1245778.73
15.66666667,1003911.369
15.66666667,647887.1537
15.66666667,495041.6733
15.66666667,343603.7005
15.66666667,812352.7105
15.66666667,2776144.034
15.66666667,721519.2167
15.66666667,1049927.49
15.66666667,1926667.7
15.66666667,739052.0179
15.66666667,321658.3362
15.66666667,616670.6112
15.66666667,771519.0508
15.66666667,1457783.051
15.66666667,113869.9676
15.66666667,1170457.912
15.66666667,329648.1211
15.66666667,542166.6571
15.66666667,1023655.611
15.66666667,312115.6888
15.66666667,1120115.669
15.66666667,194566.6648
15.66666667,339887.9544
15.66666667,507332.0232
15.66666667,492119.5303
15.66666667,1137100.436
15.66666667,376101.2631
15.66666667,525626.3141
15.66666667,3152265.133
15.66666667,427338.6743
15.66666667,277763.3485
15.66666667,1562847.199
15.66666667,649033.6022
15.66666667,433241.2475
15.66666667,848189.3639
15.66666667,777000.8479
15.66666667,763072.9468
15.66666667,838202.3953
15.66666667,897032.1267
15.66666667,985217.6488
15.66666667,876216.3465
15.66666667,657510.0435
15.66666667,167878.0629
15.66666667,571436.7638
15.66666667,647749.8511
15.66666667,422230.9545
15.66666667,2234754.296
15.66666667,868002.0974
15.66666667,2730729.821
15.66666667,1023930.95
15.66666667,406133.5596
15.66666667,1951648.462
15.66666667,560406.3255
15.66666667,595684.3315
15.66666667,872332.495
15.66666667,2558434.442
15.66666667,704611.8528
15.66666667,1690687.889
15.66666667,1579178.764
15.66666667,988764.5855
15.66666667,1003331.453
15.66666667,2179234.052
15.66666667,1204070.364
15.66666667,687953.8849
15.66666667,484957.1279
15.66666667,1763774.698
15.66666667,2208298.425
15.66666667,2600163.098
15.66666667,15928635.01
15.66666667,1159437.048
15.66666667,1498416.534
15.66666667,696895.8156
15.66666667,611076.2201
15.66666667,409698.5054
15.66666667,771897.8225
15.66666667,495253.9606
15.66666667,947233.2532
15.66666667,962267.1378
15.66666667,341850.0853
15.66666667,418312.9486
15.66666667,1020947.182
15.66666667,1015974.824
15.66666667,609816.392
15.66666667,495093.5095
15.66666667,695182.0711
15.66666667,376301.7875
15.66666667,523850.7662
15.66666667,321470.596
15.66666667,275609.484
15.66666667,584460.5743
15.66666667,884368.4691
15.66666667,458782.4363
15.66666667,502785.0461
15.66666667,610504.9447
15.66666667,741722.7991
15.66666667,721853.0541
15.66666667,841580.4612
15.66666667,284325.2394
15.66666667,1210211.085
15.66666667,143624.0155
15.66666667,1381777.959
15.66666667,233722.3204
15.66666667,421765.0618
15.66666667,1549546.912
15.66666667,530847.742
15.66666667,319398.9375
15.66666667,338493.9671
15.66666667,514617.2759
15.66666667,5858128.508
15.66666667,354896.0263
15.83333333,590360.3471
15.83333333,645981.2178
15.83333333,781111.665
15.83333333,498727.7587
15.83333333,592181.4556
15.83333333,755171.1192
15.83333333,94210.84757
15.83333333,1513318.95
15.83333333,2781993.078
15.83333333,1139909.757
15.83333333,554468.7839
15.83333333,1211367.848
15.83333333,1221472.104
15.83333333,940785.9929
15.83333333,526956.0412
15.83333333,1843063.619
15.83333333,780133.7857
15.83333333,1448070.44
15.83333333,593464.8185
15.83333333,598940.3438
15.83333333,1092560.549
15.83333333,1210134.392
15.83333333,403849.883
15.83333333,390869.8191
15.83333333,650717.1031
15.83333333,667964.2849
15.83333333,1158819.518
15.83333333,1307728.184
15.83333333,495875.5347
15.83333333,1380008.656
15.83333333,499774.4621
15.83333333,3578562.017
15.83333333,4146224.916
15.83333333,1560520.636
15.83333333,162898.054
15.83333333,320168.6383
15.83333333,558282.2406
15.83333333,935699.8436
15.83333333,839418.9654
15.83333333,131456.0163
15.83333333,1356294.069
15.83333333,1073451.049
15.83333333,479450.5407
15.83333333,859340.0823
15.83333333,252688.394
15.83333333,406821.7504
15.83333333,623503.1707
15.83333333,214741.7771
15.83333333,833570.5642
15.83333333,457803.929
15.83333333,663769.1346
15.83333333,64184.76884
15.83333333,674400.6076
15.83333333,1135008.192
15.83333333,1935280.487
15.83333333,368942.964
15.83333333,917780.8077
15.83333333,514360.2077
15.83333333,1657941.978
15.83333333,1213203.24
15.83333333,687732.3298
15.83333333,441348.5474
15.83333333,736876.8762
15.83333333,777287.0571
15.83333333,1212069.263
15.83333333,917371.3305
15.83333333,831981.1433
15.83333333,443891.7432
15.83333333,2198178.255
15.83333333,233926.7321
15.83333333,739299.6474
15.83333333,400046.6852
15.83333333,719256.9445
15.83333333,806449.9655
15.83333333,664387.3909
15.83333333,673897.1386
15.83333333,605793.9372
15.83333333,804100.1014
15.83333333,539927.3109
15.83333333,1338658.318
15.83333333,1145931.736
15.83333333,329851.9701
15.83333333,1182413.393
15.83333333,639089.2886
15.83333333,973020.9054
15.83333333,1337725.589
15.83333333,198077.1626
15.83333333,824321.0571
15.83333333,1277265.431
15.83333333,1150787.366
15.83333333,7290741.577
15.83333333,1008663.981
15.83333333,1076450.488
15.83333333,325431.5194
15.83333333,9882781.45
15.83333333,387496.7526
15.83333333,507375.0922
15.83333333,1170724.068
15.83333333,80908.47121
15.83333333,486886.8957
15.83333333,6584381.657
15.83333333,1099148.71
15.83333333,862218.3701
15.83333333,1143091.783
15.83333333,392657.8788
15.83333333,980388.8934
15.83333333,650346.2961
15.83333333,350415.3028
15.83333333,673724.0775
15.83333333,1136817.13
15.83333333,584544.0073
15.83333333,288932.8001
15.83333333,341482.0698
15.83333333,481981.3691
15.83333333,904685.9634
15.83333333,3174907.619
15.83333333,644258.5957
15.83333333,373831.2259
15.83333333,468973.1141
15.83333333,331180.064
15.83333333,1966184.299
15.83333333,159353.1585
15.83333333,277678.7456
15.83333333,645878.5785
15.83333333,593537.6814
15.83333333,646561.7593
15.83333333,3429686.777
15.83333333,504661.962
15.83333333,433310.7638
16,670400.4209
16,1139307.995
16,456898.3131
16,6098056.299
16,652219.8665
16,1199568.154
16,2316589.964
16,2382775.292
16,3286732.147
16,1198584.11
16,589517.1055
16,611115.6178
16,367672.7816
16,984804.1871
16,442578.8943
16,506071.1
16,418091.4481
16,541635.5614
16,947615.3245
16,405794.2304
16,885019.0715
16,1719767.323
16,701055.7579
16,761183.2346
16,118249.1457
16,1742179.323
16,243567.5121
16,88206.90272
16,836794.7197
16,697181.3683
16,209559.8553
16,285774.2241
16,499030.1072
16,547198.3757
16,1299187.517
16,683657.706
16,1402402.956
16,1795088.129
16,1270151.694
16,505321.6147
16,608784.4728
16,554199.7952
16,742854.8666
16,2833591.261
16,474000.9469
16,407897.0711
16,315666.6507
16,713095.7444
16,291920.3069
16,1112255.041
16,612189.3242
16,748818.5038
16,731204.1259
16,1216780.678
16,105370.8933
16,680521.174
16,567927.0575
16,825205.9565
16,1081604.46
16,243303.2606
16,1474649.993
16,1565666.821
16,525701.0598
16,3838126.415
16,630942.6253
16,1304158.813
16,459725.6044
16,423231.5553
16,416742.038
16,999913.4968
16,483168.4262
16,474856.9248
16,693901.0026
16,810674.9124
16,306770.1306
16,871629.6249
16,1240333.221
16,645692.9911
16,479320.8251
16,1544285.965
16,408259.4399
16,649248.1208
16,801824.7961
16,306927.8719
16,584357.5161
16,257324.2287
16,607650.8145
16,593676.2107
16,759431.2226
16,205659.8058
16,173913.7716
16,571422.4592
16,828109.2076
16,321254.0267
16.16666667,486841.4628
16.16666667,502673.1452
16.16666667,839150.6124
16.16666667,2480593.038
16.16666667,1451628.155
16.16666667,201111.4731
16.16666667,2235321.623
16.16666667,621519.0743
16.16666667,703395.6396
16.16666667,556363.0511
16.16666667,718296.2369
16.16666667,981898.2582
16.16666667,652572.8344
16.16666667,1642225.004
16.16666667,1386279.922
16.16666667,1462794.872
16.16666667,630148.5629
16.16666667,366770.474
16.16666667,971794.4386
16.16666667,655878.2053
16.16666667,56303.57315
16.16666667,777925.6052
16.16666667,1560858.845
16.16666667,1765585.796
16.16666667,585569.4979
16.16666667,218245.1634
16.16666667,495957.1442
16.16666667,310341.3695
16.16666667,1977913.96
16.16666667,372202.6894
16.16666667,330850.6157
16.16666667,96781.97074
16.16666667,1531727.041
16.16666667,785418.4874
16.16666667,432017.1921
16.16666667,117814.6391
16.16666667,544968.8565
16.16666667,149038.6697
16.16666667,393212.5986
16.16666667,180731.6605
16.16666667,631420.8512
16.16666667,1070967.97
16.16666667,1189075.778
16.16666667,2107539.301
16.16666667,103121.5629
16.16666667,78878.64504
16.16666667,1284936.421
16.16666667,131271.5732
16.16666667,1021393.566
16.16666667,785646.7986
16.16666667,528999.7432
16.16666667,1833450.97
16.16666667,373726.1796
16.16666667,663708.6662
16.16666667,4541942.464
16.16666667,809039.1076
16.16666667,471203.7562
16.16666667,108206.4404
16.16666667,3062515.222
16.16666667,1498436.287
16.16666667,610181.8927
16.16666667,327496.1536
16.16666667,512144.041
16.16666667,877433.2397
16.16666667,661737.4671
16.16666667,1195921.156
16.16666667,322511.7356
16.16666667,328451.9744
16.16666667,292670.9038
16.16666667,421025.3164
16.16666667,645024.8581
16.16666667,108166.9437
16.16666667,427989.9805
16.16666667,218032.6107
16.16666667,881649.7013
16.16666667,1093096.12
16.16666667,359547.3315
16.16666667,338777.6217
16.16666667,368319.6661
16.16666667,273354.8853
16.16666667,325894.7204
16.16666667,645851.5963
16.16666667,397949.7363
16.16666667,384990.9152
16.16666667,768755.8362
16.16666667,444254.5417
16.16666667,2454047.231
16.16666667,1260991.624
16.16666667,2323139.581
16.33333333,1548480.169
16.33333333,1349814.82
16.33333333,633804.4788
16.33333333,431577.1394
16.33333333,520170.2288
16.33333333,285112.7881
16.33333333,579191.2739
16.33333333,836900.3254
16.33333333,4058618.972
16.33333333,2515541.668
16.33333333,572574.7908
16.33333333,716060.9366
16.33333333,997874.9546
16.33333333,297600.1001
16.33333333,993395.2744
16.33333333,833789.8273
16.33333333,516819.8105
16.33333333,197692.9555
16.33333333,685772.4578
16.33333333,330688.5057
16.33333333,557591.0126
16.33333333,1278686.605
16.33333333,1909922.396
16.33333333,1189147.565
16.33333333,1703746.632
16.33333333,1071685.478
16.33333333,549438.7295
16.33333333,615478.6375
16.33333333,1253593.256
16.33333333,659115.6437
16.33333333,679556.4187
16.33333333,833705.1799
16.33333333,511150.1294
16.33333333,633681.639
16.33333333,980650.9177
16.33333333,446902.2355
16.33333333,1154137.967
16.33333333,480450.2547
16.33333333,660867.3204
16.33333333,848836.9383
16.33333333,424279.0307
16.33333333,2073616.114
16.33333333,536554.2864
16.33333333,591303.0346
16.33333333,778006.7841
16.33333333,441264.6966
16.33333333,1905102.49
16.33333333,1069179.625
16.33333333,452140.0174
16.33333333,348762.3776
16.33333333,5207182.282
16.33333333,669435.6281
16.33333333,524094.0593
16.33333333,584195.7492
16.33333333,824179.444
16.33333333,344803.7871
16.33333333,386151.5262
16.33333333,501655.4651
16.33333333,320082.0757
16.33333333,532429.4762
16.33333333,483265.7752
16.33333333,599202.8942
16.33333333,1099401.181
16.33333333,473967.0721
16.33333333,565127.0806
16.33333333,338083.8583
16.33333333,1011137.065
16.33333333,2508231.272
16.33333333,2121990.5
16.33333333,1245693.737
16.33333333,327177.7195
16.33333333,722592.2413
16.33333333,1324172.009
16.33333333,627924.5345
16.33333333,332929.8845
16.33333333,246999.6127
16.33333333,1381790.333
16.33333333,555971.8503
16.33333333,407232.0464
16.33333333,3256386.307
16.33333333,774227.3845
16.33333333,179691.5085
16.33333333,255086.1035
16.33333333,359067.2657
16.33333333,461789.0968
16.33333333,1427899.045
16.33333333,1129638.488
16.33333333,462476.3728
16.33333333,351260.8899
16.33333333,842787.203
16.33333333,769203.8355
16.33333333,1182487.627
16.33333333,608579.266
16.33333333,937991.3441
16.33333333,348943.1337
16.5,335366.0495
16.5,350989.237
16.5,702222.1649
16.5,468186.1014
16.5,942743.5539
16.5,319034.6843
16.5,1005706.115
16.5,1342783.252
16.5,1436257.83
16.5,886402.6269
16.5,602111.3937
16.5,2063824.135
16.5,604577.5682
16.5,693147.7692
16.5,590037.7378
16.5,524852.9398
16.5,602263.227
16.5,139803.9436
16.5,829563.8006
16.5,555860.8584
16.5,820025.512
16.5,820425.7769
16.5,727668.5645
16.5,473616.1257
16.5,248587.696
16.5,2024798.932
16.5,868117.7807
16.5,635195.041
16.5,302155.8435
16.5,2049212.022
16.5,56379.26638
16.5,243422.9574
16.5,329265.7704
16.5,260485.7079
16.5,506456.3932
16.5,501735.8822
16.5,1093555.495
16.5,512814.8017
16.5,749384.0823
16.5,124713.9099
16.5,1239214.042
16.5,59551.73568
16.5,865129.3482
16.5,601448.656
16.5,228699.3792
16.5,698415.5414
16.5,352723.7741
16.5,1089822.77
16.5,28486.68145
16.5,231648.4512
16.5,230647.6549
16.5,297532.5382
16.5,417275.4934
16.5,848162.3495
16.5,487252.05
16.5,998195.1488
16.5,928457.2447
16.5,2407243.804
16.5,334595.6049
16.5,735438.4691
16.5,789614.975
16.5,7547502.737
16.5,970713.0524
16.5,353961.8057
16.5,498968.7498
16.5,977261.9686
16.5,686110.7836
16.5,354422.3818
16.5,229324.2384
16.5,1086023.303
16.5,573487.5109
16.5,437249.7555
16.5,591935.3999
16.5,449388.504
16.5,3483923.366
16.5,465296.5375
16.5,943073.6456
16.5,336858.4082
16.5,670674.7363
16.5,336257.6284
16.5,654751.2889
16.5,504774.2277
16.5,483439.2105
16.5,489322.3959
16.66666667,571751.3805
16.66666667,442472.4922
16.66666667,574904.9982
16.66666667,398056.7607
16.66666667,1929682.051
16.66666667,558756.1136
16.66666667,507031.9877
16.66666667,571428.7333
16.66666667,433309.3141
16.66666667,505858.4781
16.66666667,1336968.713
16.66666667,646972.832
16.66666667,841675.1323
16.66666667,467578.8649
16.66666667,279756.8414
16.66666667,483226.7193
16.66666667,1012576.496
16.66666667,1747720.338
16.66666667,514142.532
16.66666667,950430.7863
16.66666667,272061.8257
16.66666667,656466.4462
16.66666667,2667988.158
16.66666667,1690766.443
16.66666667,80401.95017
16.66666667,1633020.43
16.66666667,494361.9994
16.66666667,375211.5431
16.66666667,669273.7989
16.66666667,379612.5752
16.66666667,1413693.781
16.66666667,1365283.376
16.66666667,503099.2568
16.66666667,1562162.093
16.66666667,502214.9732
16.66666667,319663.5663
16.66666667,277505.2176
16.66666667,953550.3439
16.66666667,299955.0286
16.66666667,1621638.166
16.66666667,556134.0008
16.66666667,814236.7843
16.66666667,476597.0361
16.66666667,682786.8637
